"SECONDS";"PID";"VALUE";"UNITS"
"2005.8722042";"Average speed";"62.9910583097093";"km/h"
"2005.8725607";"Distance travelled (total)";"472.170287071556";"km"
"2005.8758506";"Average fuel consumption (total)";"3.06595118714216";"l/100km"
"2005.9002181";"Distance to empty";"198.393649112991";"km"
"2006.071075";"Engine fuel rate";"1.25000001862645";"l/h"
"2006.0728198";"Calculated instant fuel rate";"1.25000001862645";"l/h"
"2006.0735102";"Fuel used";"1.74101305297923";"l"
"2006.0739545";"Instant engine power (based on fuel consumption)";"4.07073339399199";"hp"
"2006.0754931";"Average fuel consumption";"5.04133294749738";"l/100km"
"2006.0759964";"Fuel used (total)";"14.4768204026062";"l"
"2006.0765472";"Fuel used price";"2.24590683834321";"€"
"2006.0770452";"Average fuel consumption km/l.";"19.8360237344851";"km/l."
"2006.0790511";"Fuel used price (total)";"18.6750983193619";"€"
"2006.4466692";"Fuel level input";"10";"l"
"2006.8242936";"Vehicle speed";"2";"km/h"
"2006.8254952";"Calculated instant fuel consumption";"62.5000009313226";"l/100km"
"2006.8273991";"Distance travelled";"34.535309478";"km"
"2006.8280014";"Vehicle acceleration";"0.289397070144062";"m_sec2"
"2006.8284532";"Calculated instant fuel consumption km/l.";"1.59999997615814";"km/l."
"2006.8315203";"Average speed";"62.9614282358279";"km/h"
"2006.8318467";"Distance travelled (total)";"472.170820308611";"km"
"2006.835919";"Average fuel consumption (total)";"3.06601335362996";"l/100km"
"2006.8511341";"Distance to empty";"198.360237344851";"km"
"2007.2687588";"Engine fuel rate";"0.450000006705523";"l/h"
"2007.2695453";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"2007.2698228";"Fuel used";"1.74116259223146";"l"
"2007.2699628";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"2007.2703705";"Average fuel consumption";"5.04168811152722";"l/100km"
"2007.2704961";"Fuel used (total)";"14.4769699418584";"l"
"2007.2706069";"Fuel used price";"2.24609974397858";"€"
"2007.271053";"Average fuel consumption km/l.";"19.8346263767015";"km/l."
"2007.2718241";"Fuel used price (total)";"18.6752912249973";"€"
"2007.5810442";"Fuel level input";"10";"l"
"2007.9609032";"Vehicle speed";"2";"km/h"
"2007.9626532";"Calculated instant fuel consumption";"22.5000003352761";"l/100km"
"2007.9632238";"Distance travelled";"34.5359404893333";"km"
"2007.9637355";"Vehicle acceleration";"0";"m_sec2"
"2007.9642055";"Calculated instant fuel consumption km/l.";"4.44444437821706";"km/l."
"2007.9670132";"Average speed";"62.9263937198661";"km/h"
"2007.9675035";"Distance travelled (total)";"472.171451319945";"km"
"2007.970834";"Average fuel consumption (total)";"3.06604092674141";"l/100km"
"2007.989869";"Distance to empty";"198.346263767015";"km"
"2008.4690559";"Engine fuel rate";"0.350000005215406";"l/h"
"2008.4707956";"Calculated instant fuel rate";"0.350000005215406";"l/h"
"2008.4713415";"Fuel used";"1.74127940520959";"l"
"2008.4719274";"Instant engine power (based on fuel consumption)";"1.13980535031776";"hp"
"2008.4730991";"Average fuel consumption";"5.04193423007373";"l/100km"
"2008.4736698";"Fuel used (total)";"14.4770867548365";"l"
"2008.4740194";"Fuel used price";"2.24625043272037";"€"
"2008.4745219";"Average fuel consumption km/l.";"19.8336581630772";"km/l."
"2008.4769828";"Fuel used price (total)";"18.6754419137391";"€"
"2008.6717987";"Fuel level input";"10.5";"l"
"2008.7526716";"Vehicle speed";"1";"km/h"
"2008.7539149";"Calculated instant fuel consumption";"35.0000005215406";"l/100km"
"2008.7542931";"Distance travelled";"34.5361602291944";"km"
"2008.7545335";"Vehicle acceleration";"-0.351213322617112";"m_sec2"
"2008.7547662";"Calculated instant fuel consumption km/l.";"2.85714281456811";"km/l."
"2008.7565034";"Average speed";"62.9016632089799";"km/h"
"2008.7567327";"Distance travelled (total)";"472.171671059806";"km"
"2008.7594085";"Average fuel consumption (total)";"3.06606423937764";"l/100km"
"2008.7694536";"Distance to empty";"208.25341071231";"km"
"2008.8491484";"Engine fuel rate";"0.450000006705523";"l/h"
"2008.8510118";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"2008.8527344";"Fuel used";"1.7413270786978";"l"
"2008.8532025";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"2008.8536238";"Average fuel consumption";"5.04204018959179";"l/100km"
"2008.8539395";"Fuel used (total)";"14.4771344283247";"l"
"2008.8542509";"Fuel used price";"2.24631193152016";"€"
"2008.8547206";"Average fuel consumption km/l.";"19.8332413546462";"km/l."
"2008.8564853";"Fuel used price (total)";"18.6755034125389";"€"
"2008.9146215";"Fuel level input";"10.5";"l"
"2008.9647974";"Vehicle speed";"1";"km/h"
"2008.9657854";"Calculated instant fuel consumption";"45.0000006705523";"l/100km"
"2008.9660421";"Distance travelled";"34.5362190488056";"km"
"2008.9663599";"Vehicle acceleration";"-0.351213322617112";"m_sec2"
"2008.9666146";"Calculated instant fuel consumption km/l.";"2.22222218910853";"km/l."
"2008.9683532";"Average speed";"62.8950243770195";"km/h"
"2008.9686995";"Distance travelled (total)";"472.171729879417";"km"
"2008.9709126";"Average fuel consumption (total)";"3.06607395407215";"l/100km"
"2008.9884381";"Distance to empty";"208.249034223785";"km"
"2009.0121936";"Engine fuel rate";"0.450000006705523";"l/h"
"2009.0134561";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"2009.0143994";"Fuel used";"1.7413472871106";"l"
"2009.014801";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"2009.0150313";"Average fuel consumption";"5.04209011603088";"l/100km"
"2009.015197";"Fuel used (total)";"14.4771546367375";"l"
"2009.0153517";"Fuel used price";"2.24633800037267";"€"
"2009.0158299";"Average fuel consumption km/l.";"19.8330449672168";"km/l."
"2009.0168348";"Fuel used price (total)";"18.6755294813914";"€"
"2009.0623752";"Fuel level input";"10.5";"l"
"2009.117691";"Vehicle speed";"1";"km/h"
"2009.1189083";"Calculated instant fuel consumption";"45.0000006705523";"l/100km"
"2009.1191071";"Distance travelled";"34.5362615658889";"km"
"2009.1194141";"Vehicle acceleration";"-0.351213322617112";"m_sec2"
"2009.1206554";"Calculated instant fuel consumption km/l.";"2.22222218910853";"km/l."
"2009.1220584";"Average speed";"62.8902114428997";"km/h"
"2009.1223021";"Distance travelled (total)";"472.1717723965";"km"
"2009.1232533";"Average fuel consumption (total)";"3.06607795787092";"l/100km"
"2009.1235829";"Distance to empty";"208.246972155777";"km"
"2009.2134982";"Engine fuel rate";"0.500000007450581";"l/h"
"2009.2152236";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"2009.2157576";"Fuel used";"1.74137525236102";"l"
"2009.2160904";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"2009.2165843";"Average fuel consumption";"5.04216488237672";"l/100km"
"2009.216906";"Fuel used (total)";"14.4771826019879";"l"
"2009.2172289";"Fuel used price";"2.24637407554571";"€"
"2009.2177167";"Average fuel consumption km/l.";"19.8327508784011";"km/l."
"2009.219445";"Fuel used price (total)";"18.6755655565644";"€"
"2009.2748626";"Fuel level input";"10.5";"l"
"2009.3369277";"Vehicle speed";"0";"km/h"
"2009.3380003";"Distance travelled";"34.5362615658889";"km"
"2009.3382794";"Vehicle acceleration";"-0.47586444106771";"m_sec2"
"2009.3384969";"Calculated instant fuel consumption km/l.";"0";"km/l."
"2009.3399968";"Average speed";"62.8832789837556";"km/h"
"2009.3407797";"Distance travelled (total)";"472.1717723965";"km"
"2009.3425066";"Average fuel consumption (total)";"3.0660838805567";"l/100km"
"2009.3548444";"Distance to empty";"208.243884223212";"km"
"2009.3848387";"Engine fuel rate";"0.350000005215406";"l/h"
"2009.385796";"Calculated instant fuel rate";"0.350000005215406";"l/h"
"2009.3860879";"Fuel used";"1.74139181220293";"l"
"2009.3863333";"Instant engine power (based on fuel consumption)";"1.13980535031776";"hp"
"2009.3865427";"Average fuel consumption";"5.04221283152107";"l/100km"
"2009.3866971";"Fuel used (total)";"14.4771991618299";"l"
"2009.3868492";"Fuel used price";"2.24639543774178";"€"
"2009.3878177";"Average fuel consumption km/l.";"19.8325622779856";"km/l."
"2009.3887704";"Fuel used price (total)";"18.6755869187605";"€"
"2009.4681302";"Fuel level input";"10.5";"l"
"2009.5311179";"Vehicle speed";"0";"km/h"
"2009.5325379";"Distance travelled";"34.5362615658889";"km"
"2009.5328114";"Vehicle acceleration";"-0.47586444106771";"m_sec2"
"2009.5331158";"Calculated instant fuel consumption km/l.";"0";"km/l."
"2009.5347163";"Average speed";"62.8770881230188";"km/h"
"2009.5350048";"Distance travelled (total)";"472.1717723965";"km"
"2009.5373987";"Average fuel consumption (total)";"3.06608738772144";"l/100km"
"2009.5378445";"Distance to empty";"208.241903918849";"km"
"2009.6011165";"Engine fuel rate";"0.450000006705523";"l/h"
"2009.6031676";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"2009.6037285";"Fuel used";"1.74141901641584";"l"
"2009.6041652";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"2009.6045975";"Average fuel consumption";"5.04229160152012";"l/100km"
"2009.6049136";"Fuel used (total)";"14.4772263660428";"l"
"2009.6052314";"Fuel used price";"2.24643053117643";"€"
"2009.6057047";"Average fuel consumption km/l.";"19.8322524563737";"km/l."
"2009.6081033";"Fuel used price (total)";"18.6756220121952";"€"
"2009.6650481";"Fuel level input";"10.5";"l"
"2009.7281442";"Vehicle speed";"0";"km/h"
"2009.7302901";"Distance travelled";"34.5362615658889";"km"
"2009.7305373";"Vehicle acceleration";"-0.47586444106771";"m_sec2"
"2009.7318457";"Calculated instant fuel consumption km/l.";"0";"km/l."
"2009.7327105";"Average speed";"62.8707911824222";"km/h"
"2009.7328691";"Distance travelled (total)";"472.1717723965";"km"
"2009.7337697";"Average fuel consumption (total)";"3.06609314922911";"l/100km"
"2009.7340833";"Distance to empty";"208.238650791924";"km"
"2009.873677";"Engine fuel rate";"0.450000006705523";"l/h"
"2009.8754892";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"2009.8762571";"Fuel used";"1.74145308144134";"l"
"2009.8768728";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"2009.8778549";"Average fuel consumption";"5.04239023705264";"l/100km"
"2009.8782144";"Fuel used (total)";"14.4772604310683";"l"
"2009.8785809";"Fuel used price";"2.24647447505933";"€"
"2009.8790971";"Average fuel consumption km/l.";"19.8318645124245";"km/l."
"2009.8824601";"Fuel used price (total)";"18.6756659560781";"€"
"2010.1681698";"Fuel level input";"10.5";"l"
"2010.5424555";"Vehicle speed";"0";"km/h"
"2010.5444223";"Distance travelled";"34.5362615658889";"km"
"2010.5452069";"Vehicle acceleration";"0";"m_sec2"
"2010.545688";"Calculated instant fuel consumption km/l.";"0";"km/l."
"2010.5473474";"Average speed";"62.8449046200851";"km/h"
"2010.5476335";"Distance travelled (total)";"472.1717723965";"km"
"2010.5508715";"Average fuel consumption (total)";"3.06610036376998";"l/100km"
"2010.5513129";"Distance to empty";"208.234577380457";"km"
"2011.0418741";"Engine fuel rate";"1.65000002458692";"l/h"
"2011.0434384";"Calculated instant fuel rate";"1.65000002458692";"l/h"
"2011.0441972";"Fuel used";"1.74198838522015";"l"
"2011.0445115";"Instant engine power (based on fuel consumption)";"5.37336808006942";"hp"
"2011.0455982";"Average fuel consumption";"5.04394021309098";"l/100km"
"2011.0461236";"Fuel used (total)";"14.4777957348471";"l"
"2011.0466638";"Fuel used price";"2.247165016934";"€"
"2011.0471824";"Average fuel consumption km/l.";"19.8257702857899";"km/l."
"2011.0505422";"Fuel used price (total)";"18.6763564979527";"€"
"2011.2942149";"Fuel level input";"10.5";"l"
"2011.6695492";"Vehicle speed";"2";"km/h"
"2011.6714136";"Calculated instant fuel consumption";"82.5000012293458";"l/100km"
"2011.6717881";"Distance travelled";"34.5368878771667";"km"
"2011.6724931";"Vehicle acceleration";"0.492785084302223";"m_sec2"
"2011.6730711";"Calculated instant fuel consumption km/l.";"1.2121211940592";"km/l."
"2011.6749017";"Average speed";"62.8102466085177";"km/h"
"2011.6752218";"Distance travelled (total)";"472.172398707778";"km"
"2011.679943";"Average fuel consumption (total)";"3.06620966716168";"l/100km"
"2011.7019694";"Distance to empty";"208.170588000794";"km"
"2012.1682792";"Engine fuel rate";"1.15000001713634";"l/h"
"2012.1706968";"Calculated instant fuel rate";"1.15000001713634";"l/h"
"2012.1712835";"Fuel used";"1.7423484250533";"l"
"2012.1716303";"Instant engine power (based on fuel consumption)";"3.74507472247263";"hp"
"2012.1725208";"Average fuel consumption";"5.04489122253894";"l/100km"
"2012.1728417";"Fuel used (total)";"14.4781557746802";"l"
"2012.1734058";"Fuel used price";"2.24762946831875";"€"
"2012.1739102";"Average fuel consumption km/l.";"19.8220329416088";"km/l."
"2012.1760222";"Fuel used price (total)";"18.6768209493375";"€"
"2012.5419458";"Fuel level input";"10.5";"l"
"2012.7880224";"Vehicle speed";"2";"km/h"
"2012.7898732";"Calculated instant fuel consumption";"57.5000008568168";"l/100km"
"2012.7903667";"Distance travelled";"34.5375093063889";"km"
"2012.7914186";"Vehicle acceleration";"0";"m_sec2"
"2012.7919586";"Calculated instant fuel consumption km/l.";"1.73913040886755";"km/l."
"2012.7945642";"Average speed";"62.7758688450802";"km/h"
"2012.7950188";"Distance travelled (total)";"472.173020137";"km"
"2012.7997182";"Average fuel consumption (total)";"3.06628188338237";"l/100km"
"2012.8226222";"Distance to empty";"208.131345886893";"km"
"2013.1726299";"Engine fuel rate";"0.550000008195639";"l/h"
"2013.1741168";"Calculated instant fuel rate";"0.550000008195639";"l/h"
"2013.1747035";"Fuel used";"1.7425017244778";"l"
"2013.175041";"Instant engine power (based on fuel consumption)";"1.79112269335647";"hp"
"2013.175982";"Average fuel consumption";"5.04524431399999";"l/100km"
"2013.1765507";"Fuel used (total)";"14.4783090741047";"l"
"2013.1769044";"Fuel used price";"2.24782722457637";"€"
"2013.1774264";"Average fuel consumption km/l.";"19.8206456964851";"km/l."
"2013.1809313";"Fuel used price (total)";"18.6770187055951";"€"
"2013.5679907";"Fuel level input";"10.5";"l"
"2013.9477976";"Vehicle speed";"0";"km/h"
"2013.9506394";"Distance travelled";"34.5375093063889";"km"
"2013.9511513";"Vehicle acceleration";"-0.479042007960145";"m_sec2"
"2013.9516057";"Calculated instant fuel consumption km/l.";"0";"km/l."
"2013.953223";"Average speed";"62.7391658848738";"km/h"
"2013.9535446";"Distance travelled (total)";"472.173020137";"km"
"2013.9564863";"Average fuel consumption (total)";"3.06631435017271";"l/100km"
"2013.9743025";"Distance to empty";"208.116779813094";"km"
"2014.5855435";"Engine fuel rate";"0.900000013411045";"l/h"
"2014.5871213";"Calculated instant fuel rate";"0.900000013411045";"l/h"
"2014.5881417";"Fuel used";"1.74285508228307";"l"
"2014.588677";"Instant engine power (based on fuel consumption)";"2.93092804367423";"hp"
"2014.5902839";"Average fuel consumption";"5.04626742716698";"l/100km"
"2014.5906818";"Fuel used (total)";"14.47866243191";"l"
"2014.5910378";"Fuel used price";"2.24828305614516";"€"
"2014.5915383";"Average fuel consumption km/l.";"19.816627129518";"km/l."
"2014.5936298";"Fuel used price (total)";"18.6774745371639";"€"
"2014.8384723";"Fuel level input";"15";"l"
"2015.2124465";"Vehicle speed";"1";"km/h"
"2015.2139296";"Calculated instant fuel consumption";"90.0000013411045";"l/100km"
"2015.2143091";"Distance travelled";"34.5378603238056";"km"
"2015.2148673";"Vehicle acceleration";"0.219809244262407";"m_sec2"
"2015.2153336";"Calculated instant fuel consumption km/l.";"1.11111109455427";"km/l."
"2015.2187908";"Average speed";"62.6997656630603";"km/h"
"2015.2192723";"Distance travelled (total)";"472.173371154417";"km"
"2015.2228496";"Average fuel consumption (total)";"3.06638690710387";"l/100km"
"2015.2446516";"Distance to empty";"297.249406942769";"km"
"2015.4359759";"Engine fuel rate";"0.900000013411045";"l/h"
"2015.4375678";"Calculated instant fuel rate";"0.900000013411045";"l/h"
"2015.4381964";"Fuel used";"1.74306759491123";"l"
"2015.438629";"Instant engine power (based on fuel consumption)";"2.93092804367423";"hp"
"2015.4399426";"Average fuel consumption";"5.04683144401336";"l/100km"
"2015.4404937";"Fuel used (total)";"14.4788749445382";"l"
"2015.4408339";"Fuel used price";"2.24855719743549";"€"
"2015.4413273";"Average fuel consumption km/l.";"19.8144124901619";"km/l."
"2015.4437215";"Fuel used price (total)";"18.6777486784542";"€"
"2015.5023164";"Fuel level input";"10";"l"
"2015.5647891";"Vehicle speed";"2";"km/h"
"2015.566033";"Calculated instant fuel consumption";"45.0000006705523";"l/100km"
"2015.5663384";"Distance travelled";"34.53805585125";"km"
"2015.5666372";"Vehicle acceleration";"0.171942303590822";"m_sec2"
"2015.5668873";"Calculated instant fuel consumption km/l.";"2.22222218910853";"km/l."
"2015.5679741";"Average speed";"62.6890783812289";"km/h"
"2015.568132";"Distance travelled (total)";"472.173566681861";"km"
"2015.5700343";"Average fuel consumption (total)";"3.06643064462219";"l/100km"
"2015.5913864";"Distance to empty";"198.144124901619";"km"
"2015.6337207";"Engine fuel rate";"0.800000011920929";"l/h"
"2015.6347736";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"2015.6350902";"Fuel used";"1.74311134893411";"l"
"2015.6353885";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"2015.6357144";"Average fuel consumption";"5.04692955631729";"l/100km"
"2015.6358817";"Fuel used (total)";"14.478918698561";"l"
"2015.6360405";"Fuel used price";"2.248613640125";"€"
"2015.6378974";"Average fuel consumption km/l.";"19.8140272980092";"km/l."
"2015.6390289";"Fuel used price (total)";"18.6778051211437";"€"
"2015.6959957";"Fuel level input";"10";"l"
"2015.7574299";"Vehicle speed";"2";"km/h"
"2015.7581087";"Calculated instant fuel consumption";"40.0000005960464";"l/100km"
"2015.7582862";"Distance travelled";"34.5381625316945";"km"
"2015.7586227";"Vehicle acceleration";"0";"m_sec2"
"2015.758862";"Calculated instant fuel consumption km/l.";"2.4999999627471";"km/l."
"2015.759917";"Average speed";"62.6832053012023";"km/h"
"2015.7600687";"Distance travelled (total)";"472.173673362306";"km"
"2015.7622075";"Average fuel consumption (total)";"3.06643921831939";"l/100km"
"2015.7754652";"Distance to empty";"198.140272980092";"km"
"2015.8149586";"Engine fuel rate";"0.800000011920929";"l/h"
"2015.8172531";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"2015.8176504";"Fuel used";"1.74315191713471";"l"
"2015.8178639";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"2015.8188076";"Average fuel consumption";"5.04703142657078";"l/100km"
"2015.81918";"Fuel used (total)";"14.4789592667616";"l"
"2015.819507";"Fuel used price";"2.24866597310378";"€"
"2015.8199247";"Average fuel consumption km/l.";"19.8136273678694";"km/l."
"2015.8212414";"Fuel used price (total)";"18.6778574541225";"€"
"2015.9035689";"Fuel level input";"10";"l"
"2015.9752261";"Vehicle speed";"2";"km/h"
"2015.9764171";"Calculated instant fuel consumption";"40.0000005960464";"l/100km"
"2015.9767228";"Distance travelled";"34.5382838819722";"km"
"2015.977023";"Vehicle acceleration";"0";"m_sec2"
"2015.9772484";"Calculated instant fuel consumption km/l.";"2.4999999627471";"km/l."
"2015.979264";"Average speed";"62.676495615809";"km/h"
"2015.9794495";"Distance travelled (total)";"472.173794712584";"km"
"2015.9800995";"Average fuel consumption (total)";"3.06644702202822";"l/100km"
"2015.9803001";"Distance to empty";"198.136273678694";"km"
"2016.0466431";"Engine fuel rate";"0.450000006705523";"l/h"
"2016.0481282";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"2016.0486507";"Fuel used";"1.74318079121014";"l"
"2016.0489885";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"2016.0507071";"Average fuel consumption";"5.0470972940263";"l/100km"
"2016.05105";"Fuel used (total)";"14.4789881408371";"l"
"2016.0513741";"Fuel used price";"2.24870322066109";"€"
"2016.0531975";"Average fuel consumption km/l.";"19.8133687888995";"km/l."
"2016.0550378";"Fuel used price (total)";"18.6778947016798";"€"
"2016.1144339";"Fuel level input";"10";"l"
"2016.1765993";"Vehicle speed";"2";"km/h"
"2016.1775488";"Calculated instant fuel consumption";"22.5000003352761";"l/100km"
"2016.177901";"Distance travelled";"34.5383956458056";"km"
"2016.1781918";"Vehicle acceleration";"0";"m_sec2"
"2016.1784155";"Calculated instant fuel consumption km/l.";"4.44444437821706";"km/l."
"2016.18068";"Average speed";"62.6703370467529";"km/h"
"2016.180954";"Distance travelled (total)";"472.173906476417";"km"
"2016.1826696";"Average fuel consumption (total)";"3.06645241133422";"l/100km"
"2016.1939255";"Distance to empty";"198.133687888995";"km"
"2016.2275519";"Engine fuel rate";"0.600000008940697";"l/h"
"2016.2287274";"Calculated instant fuel rate";"0.600000008940697";"l/h"
"2016.2290974";"Fuel used";"1.74321086536059";"l"
"2016.2293159";"Instant engine power (based on fuel consumption)";"1.95395202911615";"hp"
"2016.2306295";"Average fuel consumption";"5.04716803651617";"l/100km"
"2016.2310582";"Fuel used (total)";"14.4790182149875";"l"
"2016.2313055";"Fuel used price";"2.24874201631516";"€"
"2016.2316241";"Average fuel consumption km/l.";"19.8130910792947";"km/l."
"2016.233178";"Fuel used price (total)";"18.6779334973339";"€"
"2016.2734564";"Fuel level input";"10";"l"
"2016.3197797";"Vehicle speed";"2";"km/h"
"2016.320851";"Calculated instant fuel consumption";"30.0000004470348";"l/100km"
"2016.3211407";"Distance travelled";"34.5384752223056";"km"
"2016.3213835";"Vehicle acceleration";"0";"m_sec2"
"2016.3216155";"Calculated instant fuel consumption km/l.";"3.3333332836628";"km/l."
"2016.3236758";"Average speed";"62.665963403892";"km/h"
"2016.3240019";"Distance travelled (total)";"472.173986052917";"km"
"2016.3259372";"Average fuel consumption (total)";"3.06645826383261";"l/100km"
"2016.3446658";"Distance to empty";"198.130910792947";"km"
"2016.3660265";"Engine fuel rate";"0.650000009685755";"l/h"
"2016.3670184";"Calculated instant fuel rate";"0.650000009685755";"l/h"
"2016.3673452";"Fuel used";"1.74323582642624";"l"
"2016.3675108";"Instant engine power (based on fuel consumption)";"2.11678136487583";"hp"
"2016.3682422";"Average fuel consumption";"5.04722867817983";"l/100km"
"2016.368498";"Fuel used (total)";"14.4790431760532";"l"
"2016.3686558";"Fuel used price";"2.24877421608985";"€"
"2016.3693334";"Average fuel consumption km/l.";"19.8128530281023";"km/l."
"2016.3708491";"Fuel used price (total)";"18.6779656971086";"€"
"2016.4119854";"Fuel level input";"10";"l"
"2016.4710526";"Vehicle speed";"3";"km/h"
"2016.472663";"Calculated instant fuel consumption";"21.6666669895252";"l/100km"
"2016.473131";"Distance travelled";"34.5386018778889";"km"
"2016.4737529";"Vehicle acceleration";"1.82334686256705";"m_sec2"
"2016.4740586";"Calculated instant fuel consumption km/l.";"4.61538454661003";"km/l."
"2016.4758549";"Average speed";"62.6613876804463";"km/h"
"2016.4760889";"Distance travelled (total)";"472.1741127085";"km"
"2016.4793242";"Average fuel consumption (total)";"3.06646272769975";"l/100km"
"2016.4943994";"Distance to empty";"198.128530281023";"km"
"2016.5197813";"Engine fuel rate";"0.600000008940697";"l/h"
"2016.5207652";"Calculated instant fuel rate";"0.600000008940697";"l/h"
"2016.5210608";"Fuel used";"1.74326144470996";"l"
"2016.5212175";"Instant engine power (based on fuel consumption)";"1.95395202911615";"hp"
"2016.5218589";"Average fuel consumption";"5.04728434252565";"l/100km"
"2016.5232949";"Fuel used (total)";"14.4790687943369";"l"
"2016.5234904";"Fuel used price";"2.24880726367584";"€"
"2016.5246862";"Average fuel consumption km/l.";"19.8126345205985";"km/l."
"2016.5258273";"Fuel used price (total)";"18.6779987446946";"€"
"2016.5755581";"Fuel level input";"10";"l"
"2016.6235624";"Vehicle speed";"3";"km/h"
"2016.6248845";"Calculated instant fuel consumption";"20.0000002980232";"l/100km"
"2016.6253985";"Distance travelled";"34.5387287647222";"km"
"2016.6256517";"Vehicle acceleration";"1.82334686256705";"m_sec2"
"2016.6266";"Calculated instant fuel consumption km/l.";"4.99999992549419";"km/l."
"2016.6279466";"Average speed";"62.6568160146017";"km/h"
"2016.6282024";"Distance travelled (total)";"472.174239595334";"km"
"2016.630554";"Average fuel consumption (total)";"3.06646732925241";"l/100km"
"2016.6453624";"Distance to empty";"198.126345205985";"km"
"2016.6702618";"Engine fuel rate";"0.550000008195639";"l/h"
"2016.6714336";"Calculated instant fuel rate";"0.550000008195639";"l/h"
"2016.6720377";"Fuel used";"1.74328451030475";"l"
"2016.6722532";"Instant engine power (based on fuel consumption)";"1.79112269335647";"hp"
"2016.6740242";"Average fuel consumption";"5.04733258186772";"l/100km"
"2016.6743839";"Fuel used (total)";"14.4790918599317";"l"
"2016.674599";"Fuel used price";"2.24883701829312";"€"
"2016.6749321";"Average fuel consumption km/l.";"19.8124451634601";"km/l."
"2016.6760774";"Fuel used price (total)";"18.6780284993119";"€"
"2016.7176253";"Fuel level input";"10";"l"
"2016.7682214";"Vehicle speed";"4";"km/h"
"2016.7701398";"Calculated instant fuel consumption";"13.750000204891";"l/100km"
"2016.7703805";"Distance travelled";"34.5388898529445";"km"
"2016.7706336";"Vehicle acceleration";"0.61832823830865";"m_sec2"
"2016.7715498";"Calculated instant fuel consumption km/l.";"7.27272716435519";"km/l."
"2016.7735421";"Average speed";"62.6525100167928";"km/h"
"2016.7737113";"Distance travelled (total)";"472.174400683556";"km"
"2016.7764551";"Average fuel consumption (total)";"3.06647116806219";"l/100km"
"2016.7954185";"Distance to empty";"198.124451634601";"km"
"2017.246381";"Engine fuel rate";"0.500000007450581";"l/h"
"2017.247856";"Calculated instant fuel rate";"0.500000007450581";"l/h"
"2017.2485322";"Fuel used";"1.74336457763927";"l"
"2017.2488849";"Instant engine power (based on fuel consumption)";"1.6282933575968";"hp"
"2017.2505103";"Average fuel consumption";"5.04754085919368";"l/100km"
"2017.2510248";"Fuel used (total)";"14.4791719272662";"l"
"2017.2513639";"Fuel used price";"2.24894030515466";"€"
"2017.251862";"Average fuel consumption km/l.";"19.8116276399939";"km/l."
"2017.2551154";"Fuel used price (total)";"18.6781317861734";"€"
"2017.6308304";"Fuel level input";"12.5";"l"
"2018.0075731";"Vehicle speed";"2";"km/h"
"2018.0097742";"Calculated instant fuel consumption";"25.000000372529";"l/100km"
"2018.0104027";"Distance travelled";"34.5395787498333";"km"
"2018.0111215";"Vehicle acceleration";"-0.328809311774491";"m_sec2"
"2018.0116137";"Calculated instant fuel consumption km/l.";"3.99999994039536";"km/l."
"2018.0144511";"Average speed";"62.6146114302146";"km/h"
"2018.0148209";"Distance travelled (total)";"472.175089580445";"km"
"2018.0192028";"Average fuel consumption (total)";"3.06648365125144";"l/100km"
"2018.0372984";"Distance to empty";"247.645345499924";"km"
"2018.5178208";"Engine fuel rate";"0.550000008195639";"l/h"
"2018.5192832";"Calculated instant fuel rate";"0.550000008195639";"l/h"
"2018.5200664";"Fuel used";"1.74355883868106";"l"
"2018.520474";"Instant engine power (based on fuel consumption)";"1.79112269335647";"hp"
"2018.5228145";"Average fuel consumption";"5.04800261551965";"l/100km"
"2018.5233727";"Fuel used (total)";"14.479366188308";"l"
"2018.5237032";"Fuel used price";"2.24919090189856";"€"
"2018.5242125";"Average fuel consumption km/l.";"19.8098154094767";"km/l."
"2018.5259702";"Fuel used price (total)";"18.6783823829173";"€"
"2019.0187186";"Fuel level input";"15";"l"
"2019.4032744";"Vehicle speed";"2";"km/h"
"2019.4045823";"Calculated instant fuel consumption";"27.5000004097819";"l/100km"
"2019.404997";"Distance travelled";"34.5403535206111";"km"
"2019.4056795";"Vehicle acceleration";"0";"m_sec2"
"2019.4061316";"Calculated instant fuel consumption km/l.";"3.6363635821776";"km/l."
"2019.4089442";"Average speed";"62.5720758833262";"km/h"
