"SECONDS";"PID";"VALUE";"UNITS"
"305.9851256";"Instant engine power (based on fuel consumption)";"10.9095654958985";"hp"
"306.0043963";"Average fuel consumption (total)";"2.75685073128997";"l/100km"
"306.0048676";"Average fuel consumption";"5.41546688497377";"l/100km"
"306.0051231";"Fuel used (total)";"11.161395431565";"l"
"306.0054215";"Fuel used price";"0.0851913553076584";"€"
"306.0081138";"Distance to empty";"0";"km"
"306.008674";"Average fuel consumption km/l.";"18.4656285642645";"km/l."
"306.0092256";"Fuel used price (total)";"14.3982001067188";"€"
"306.0396726";"Absolute pedal position D";"18";"%"
"306.0396726";"Engine fuel rate";"3.35000004991889";"l/h"
"306.0396726";"Engine RPM";"1524";"rpm"
"306.0396726";"Vehicle speed";"97";"km/h"
"306.043314";"Calculated instant fuel consumption";"3.45360829888545";"l/100km"
"306.0435859";"Distance travelled";"1.22129359736111";"km"
"306.0440253";"Vehicle acceleration";"0";"m_sec2"
"306.0463297";"Calculated instant fuel rate";"3.35000004991889";"l/h"
"306.0491721";"Calculated instant fuel consumption km/l.";"28.9552234491306";"km/l."
"306.0510002";"Average speed";"97.6084800325798";"km/h"
"306.0512511";"Distance travelled (total)";"404.860084571278";"km"
"306.0522737";"Fuel used";"0.0661025267836155";"l"
"306.0525272";"Instant engine power (based on fuel consumption)";"10.9095654958985";"hp"
"306.0705785";"Average fuel consumption (total)";"2.75685251693414";"l/100km"
"306.0710168";"Average fuel consumption";"5.4125008864736";"l/100km"
"306.0712767";"Fuel used (total)";"11.1614581480326";"l"
"306.0715736";"Fuel used price";"0.085272259550864";"€"
"306.0735766";"Distance to empty";"0";"km"
"306.0740642";"Average fuel consumption km/l.";"18.4757475513603";"km/l."
"306.0745531";"Fuel used price (total)";"14.398281010962";"€"
"306.101993";"Absolute pedal position D";"18";"%"
"306.101993";"Engine fuel rate";"3.35000004991889";"l/h"
"306.101993";"Engine RPM";"1524";"rpm"
"306.101993";"Vehicle speed";"97";"km/h"
"306.1057606";"Calculated instant fuel consumption";"3.45360829888545";"l/100km"
"306.106032";"Distance travelled";"1.22297602733333";"km"
"306.1064731";"Vehicle acceleration";"0";"m_sec2"
"306.1086501";"Calculated instant fuel rate";"3.35000004991889";"l/h"
"306.1118747";"Calculated instant fuel consumption km/l.";"28.9552234491306";"km/l."
"306.113558";"Average speed";"97.6074163403711";"km/h"
"306.1138378";"Distance travelled (total)";"404.86176700125";"km"
"306.1149302";"Fuel used";"0.0661608266483731";"l"
"306.1151855";"Instant engine power (based on fuel consumption)";"10.9095654958985";"hp"
"306.1158455";"Average fuel consumption (total)";"2.75685655148517";"l/100km"
"306.1161708";"Average fuel consumption";"5.40982203818296";"l/100km"
"306.1164148";"Fuel used (total)";"11.1615164478973";"l"
"306.1167675";"Fuel used price";"0.0853474663764013";"€"
"306.1178431";"Distance to empty";"0";"km"
"306.1181715";"Average fuel consumption km/l.";"18.4848964151116";"km/l."
"306.1185914";"Fuel used price (total)";"14.3983562177876";"€"
"306.1631121";"Absolute pedal position D";"18";"%"
"306.1631121";"Engine fuel rate";"3.30000004917383";"l/h"
"306.1631121";"Engine RPM";"1523";"rpm"
"306.1631121";"Vehicle speed";"97";"km/h"
"306.1673957";"Calculated instant fuel consumption";"3.45360829888545";"l/100km"
"306.1678424";"Distance travelled";"1.22464132872222";"km"
"306.16842";"Vehicle acceleration";"0";"m_sec2"
"306.1711652";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"306.1740888";"Calculated instant fuel consumption km/l.";"28.9552234491306";"km/l."
"306.1752931";"Average speed";"97.6067299780407";"km/h"
"306.1755597";"Distance travelled (total)";"404.863432302639";"km"
"306.1766719";"Fuel used";"0.0662174186242164";"l"
"306.1769329";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"306.1897421";"Average fuel consumption (total)";"2.75685961175027";"l/100km"
"306.1903709";"Average fuel consumption";"5.40708671765201";"l/100km"
"306.1906251";"Fuel used (total)";"11.1615730398732";"l"
"306.1909261";"Fuel used price";"0.0854204700252392";"€"
"306.1939815";"Distance to empty";"0";"km"
"306.1948349";"Average fuel consumption km/l.";"18.4942474981101";"km/l."
"306.1953617";"Fuel used price (total)";"14.3984292214364";"€"
"306.2284041";"Absolute pedal position D";"18";"%"
"306.2284041";"Engine fuel rate";"3.25000004842877";"l/h"
"306.2284041";"Engine RPM";"1526";"rpm"
"306.2284041";"Vehicle speed";"97";"km/h"
"306.2331498";"Calculated instant fuel consumption";"3.40206190636478";"l/100km"
"306.233529";"Distance travelled";"1.22641108563889";"km"
"306.2339755";"Vehicle acceleration";"0";"m_sec2"
"306.2369706";"Calculated instant fuel rate";"3.25000004842877";"l/h"
"306.2400113";"Calculated instant fuel consumption km/l.";"29.3939389559356";"km/l."
"306.2411778";"Average speed";"97.6053822436142";"km/h"
"306.2414276";"Distance travelled (total)";"404.865202059556";"km"
"306.24243";"Fuel used";"0.0662767789723232";"l"
"306.2426817";"Instant engine power (based on fuel consumption)";"10.5839068243792";"hp"
"306.2536441";"Average fuel consumption (total)";"2.75686153887617";"l/100km"
"306.2538269";"Average fuel consumption";"5.40412425722626";"l/100km"
"306.2539696";"Fuel used (total)";"11.1616324002213";"l"
"306.2541094";"Fuel used price";"0.0854970448742969";"€"
"306.2681997";"Distance to empty";"0";"km"
"306.2688438";"Average fuel consumption km/l.";"18.5043857691248";"km/l."
"306.269078";"Fuel used price (total)";"14.3985057962854";"€"
"306.2886843";"Absolute pedal position D";"18";"%"
"306.2886843";"Engine fuel rate";"3.20000004768372";"l/h"
"306.2886843";"Engine RPM";"1522";"rpm"
"306.2886843";"Vehicle speed";"97";"km/h"
"306.2909339";"Calculated instant fuel consumption";"3.3505155138441";"l/100km"
"306.2910646";"Distance travelled";"1.22796133963889";"km"
"306.2913062";"Vehicle acceleration";"0";"m_sec2"
"306.2923587";"Calculated instant fuel rate";"3.20000004768372";"l/h"
"306.2944678";"Calculated instant fuel consumption km/l.";"29.8461534014115";"km/l."
"306.2950913";"Average speed";"97.6123012396146";"km/h"
"306.2952198";"Distance travelled (total)";"404.866752313556";"km"
"306.2958214";"Fuel used";"0.0663242371952526";"l"
"306.2959624";"Instant engine power (based on fuel consumption)";"10.4210774886195";"hp"
"306.3027472";"Average fuel consumption (total)";"2.75686564442243";"l/100km"
"306.3029226";"Average fuel consumption";"5.40116655584261";"l/100km"
"306.3030693";"Fuel used (total)";"11.1616798584442";"l"
"306.3033338";"Fuel used price";"0.0855582659818758";"€"
"306.3191546";"Distance to empty";"0";"km"
"306.319516";"Average fuel consumption km/l.";"18.5145188481231";"km/l."
"306.3197347";"Fuel used price (total)";"14.398567017393";"€"
"306.5671918";"Absolute pedal position D";"18";"%"
"306.5671918";"Engine fuel rate";"3.15000004693866";"l/h"
"306.5671918";"Engine RPM";"1521";"rpm"
"306.5671918";"Vehicle speed";"97";"km/h"
"306.5715548";"Calculated instant fuel consumption";"3.29896912132342";"l/100km"
"306.5718308";"Distance travelled";"1.23552618641667";"km"
"306.5723103";"Vehicle acceleration";"0";"m_sec2"
"306.5745921";"Calculated instant fuel rate";"3.15000004693866";"l/h"
"306.5777714";"Calculated instant fuel consumption km/l.";"30.3124995483086";"km/l."
"306.5790001";"Average speed";"97.6019515039309";"km/h"
"306.5792541";"Distance travelled (total)";"404.874317160334";"km"
"306.5805402";"Fuel used";"0.0665733584489648";"l"
"306.5808106";"Instant engine power (based on fuel consumption)";"10.2582481528598";"hp"
"306.5943314";"Average fuel consumption (total)";"2.75682585567019";"l/100km"
"306.594573";"Average fuel consumption";"5.38825960800103";"l/100km"
"306.5947319";"Fuel used (total)";"11.1619289796979";"l"
"306.5949288";"Fuel used price";"0.0858796323991646";"€"
"306.605124";"Distance to empty";"0";"km"
"306.605462";"Average fuel consumption km/l.";"18.5588682199926";"km/l."
"306.6056845";"Fuel used price (total)";"14.3988883838103";"€"
"307.1896744";"Absolute pedal position D";"18";"%"
"307.1896744";"Engine fuel rate";"3.15000004693866";"l/h"
"307.1896744";"Engine RPM";"1522";"rpm"
"307.1896744";"Vehicle speed";"97";"km/h"
"307.1937737";"Calculated instant fuel consumption";"3.24742272880274";"l/100km"
"307.1940426";"Distance travelled";"1.25229119488889";"km"
"307.1944946";"Vehicle acceleration";"0";"m_sec2"
"307.196666";"Calculated instant fuel rate";"3.15000004693866";"l/h"
"307.200402";"Calculated instant fuel consumption km/l.";"30.7936503347897";"km/l."
"307.2018244";"Average speed";"97.5925495526046";"km/h"
"307.2020787";"Distance travelled (total)";"404.891082168806";"km"
"307.2031522";"Fuel used";"0.0671181375695826";"l"
"307.2034843";"Instant engine power (based on fuel consumption)";"10.2582481528598";"hp"
"307.2220854";"Average fuel consumption (total)";"2.756773233905";"l/100km"
"307.2222738";"Average fuel consumption";"5.35962704549222";"l/100km"
"307.2224218";"Fuel used (total)";"11.1624737588185";"l"
"307.2225632";"Fuel used price";"0.0865823974647616";"€"
"307.2375025";"Distance to empty";"0";"km"
"307.2378075";"Average fuel consumption km/l.";"18.6580146624393";"km/l."
"307.2380095";"Fuel used price (total)";"14.3995911488759";"€"
"307.7391987";"Absolute pedal position D";"18";"%"
"307.7391987";"Engine fuel rate";"3.1000000461936";"l/h"
"307.7391987";"Engine RPM";"1521";"rpm"
"307.7391987";"Vehicle speed";"96";"km/h"
"307.7435854";"Calculated instant fuel consumption";"3.28125004889444";"l/100km"
"307.7438652";"Distance travelled";"1.26695294422222";"km"
"307.7443748";"Vehicle acceleration";"-0.505198390397512";"m_sec2"
"307.7468726";"Calculated instant fuel rate";"3.1000000461936";"l/h"
"307.7507903";"Calculated instant fuel consumption km/l.";"30.4761900220599";"km/l."
"307.7521852";"Average speed";"97.5726917923755";"km/h"
"307.7524637";"Distance travelled (total)";"404.905743918139";"km"
"307.7543458";"Fuel used";"0.0675927697072107";"l"
"307.7546593";"Instant engine power (based on fuel consumption)";"10.0954188171001";"hp"
"307.7864787";"Average fuel consumption (total)";"2.75680795505714";"l/100km"
"307.7869482";"Average fuel consumption";"5.33506552200371";"l/100km"
"307.7872501";"Fuel used (total)";"11.1629483909562";"l"
"307.7875556";"Fuel used price";"0.0871946729223019";"€"
"307.8066631";"Distance to empty";"0";"km"
"307.8069857";"Average fuel consumption km/l.";"18.7439122514174";"km/l."
"307.8071897";"Fuel used price (total)";"14.4002034243335";"€"
"308.5650017";"Absolute pedal position D";"18";"%"
"308.5650017";"Engine fuel rate";"3.15000004693866";"l/h"
"308.5650017";"Engine RPM";"1521";"rpm"
"308.5650017";"Vehicle speed";"97";"km/h"
"308.5693593";"Calculated instant fuel consumption";"3.19587633628206";"l/100km"
"308.5696323";"Distance travelled";"1.28920262369444";"km"
"308.5703756";"Vehicle acceleration";"0.336289045007715";"m_sec2"
"308.5727536";"Calculated instant fuel rate";"3.15000004693866";"l/h"
"308.574653";"Calculated instant fuel consumption km/l.";"31.290322114383";"km/l."
"308.5773274";"Average speed";"97.5640741238408";"km/h"
"308.5776081";"Distance travelled (total)";"404.927993597611";"km"
"308.58004";"Fuel used";"0.0683152467179765";"l"
"308.5803881";"Instant engine power (based on fuel consumption)";"10.2582481528598";"hp"
"308.5836987";"Average fuel consumption (total)";"2.75677369000305";"l/100km"
"308.5995274";"Average fuel consumption";"5.29903100276097";"l/100km"
"308.5998173";"Fuel used (total)";"11.1636708679669";"l"
"308.6000289";"Fuel used price";"0.0881266682661897";"€"
"308.6028968";"Distance to empty";"0";"km"
"308.6033565";"Average fuel consumption km/l.";"18.8713747754819";"km/l."
"308.6035876";"Fuel used price (total)";"14.4011354196773";"€"
"309.0645229";"Absolute pedal position D";"18";"%"
"309.0645229";"Engine fuel rate";"3.15000004693866";"l/h"
"309.0645229";"Engine RPM";"1516";"rpm"
"309.0645229";"Vehicle speed";"96";"km/h"
"309.0689633";"Calculated instant fuel consumption";"3.28125004889444";"l/100km"
"309.0692311";"Distance travelled";"1.30252513036111";"km"
"309.0712115";"Vehicle acceleration";"-0.209345939643388";"m_sec2"
"309.0737568";"Calculated instant fuel rate";"3.15000004693866";"l/h"
"309.0760103";"Calculated instant fuel consumption km/l.";"30.4761900220599";"km/l."
"309.0772651";"Average speed";"97.5469925868837";"km/h"
"309.0775148";"Distance travelled (total)";"404.941316104278";"km"
"309.0800882";"Fuel used";"0.0687527831244963";"l"
"309.0804434";"Instant engine power (based on fuel consumption)";"10.2582481528598";"hp"
"309.1094787";"Average fuel consumption (total)";"2.75686140781252";"l/100km"
"309.1099533";"Average fuel consumption";"5.27842277449459";"l/100km"
"309.1102551";"Fuel used (total)";"11.1641084043735";"l"
"309.1105315";"Fuel used price";"0.0886910902306002";"€"
"309.1277687";"Distance to empty";"0";"km"
"309.1281041";"Average fuel consumption km/l.";"18.9450531479216";"km/l."
"309.1283105";"Fuel used price (total)";"14.4016998416418";"€"
"309.4575831";"Absolute pedal position D";"18";"%"
"309.4575831";"Engine fuel rate";"3.1000000461936";"l/h"
"309.4575831";"Engine RPM";"1514";"rpm"
"309.4575831";"Vehicle speed";"96";"km/h"
"309.4620568";"Calculated instant fuel consumption";"3.28125004889444";"l/100km"
"309.4623253";"Distance travelled";"1.31300750369444";"km"
"309.4628099";"Vehicle acceleration";"-0.209345939643388";"m_sec2"
"309.4651552";"Calculated instant fuel rate";"3.1000000461936";"l/h"
"309.4693029";"Calculated instant fuel consumption km/l.";"30.4761900220599";"km/l."
"309.47089";"Average speed";"97.5334204150677";"km/h"
"309.4711478";"Distance travelled (total)";"404.951798477611";"km"
"309.4722226";"Fuel used";"0.069090449940639";"l"
"309.4725396";"Instant engine power (based on fuel consumption)";"10.0954188171001";"hp"
"309.4827069";"Average fuel consumption (total)";"2.75689809166033";"l/100km"
"309.4833214";"Average fuel consumption";"5.2619996265244";"l/100km"
"309.4836428";"Fuel used (total)";"11.1644460711896";"l"
"309.4839556";"Fuel used price";"0.0891266804234244";"€"
"309.4851136";"Distance to empty";"0";"km"
"309.4854952";"Average fuel consumption km/l.";"19.0041822686428";"km/l."
"309.485897";"Fuel used price (total)";"14.4021354318346";"€"
"310.206052";"Absolute pedal position D";"18";"%"
"310.206052";"Engine fuel rate";"3.1000000461936";"l/h"
"310.206052";"Engine RPM";"1514";"rpm"
"310.206052";"Vehicle speed";"96";"km/h"
"310.2105246";"Calculated instant fuel consumption";"3.229166714785";"l/100km"
"310.2108497";"Distance travelled";"1.33296798102778";"km"
"310.2113614";"Vehicle acceleration";"0";"m_sec2"
"310.2137323";"Calculated instant fuel rate";"3.1000000461936";"l/h"
"310.2163154";"Calculated instant fuel consumption km/l.";"30.9677414740286";"km/l."
"310.2174992";"Average speed";"97.5138399234112";"km/h"
"310.2177516";"Distance travelled (total)";"404.971758954945";"km"
"310.2187779";"Fuel used";"0.0697333131391073";"l"
"310.2190805";"Instant engine power (based on fuel consumption)";"10.0954188171001";"hp"
"310.2222532";"Average fuel consumption (total)";"2.75684558844305";"l/100km"
"310.2226034";"Average fuel consumption";"5.23143197223236";"l/100km"
"310.2229089";"Fuel used (total)";"11.1650889343881";"l"
"310.2233033";"Fuel used price";"0.0899559739494485";"€"
"310.2345659";"Distance to empty";"0";"km"
"310.2348872";"Average fuel consumption km/l.";"19.1152251488282";"km/l."
"310.2350984";"Fuel used price (total)";"14.4029647253606";"€"
"310.7061216";"Absolute pedal position D";"18";"%"
"310.7061216";"Engine fuel rate";"3.1000000461936";"l/h"
"310.7061216";"Engine RPM";"1511";"rpm"
"310.7061216";"Vehicle speed";"96";"km/h"
"310.7105281";"Calculated instant fuel consumption";"3.229166714785";"l/100km"
"310.7108085";"Distance travelled";"1.34630008502778";"km"
"310.7112863";"Vehicle acceleration";"0";"m_sec2"
"310.7138448";"Calculated instant fuel rate";"3.1000000461936";"l/h"
"310.7170325";"Calculated instant fuel consumption km/l.";"30.9677414740286";"km/l."
"310.7182761";"Average speed";"97.4970199509522";"km/h"
"310.7185282";"Distance travelled (total)";"404.985091058945";"km"
"310.7195685";"Fuel used";"0.0701645438121998";"l"
"310.7199494";"Instant engine power (based on fuel consumption)";"10.0954188171001";"hp"
"310.7379619";"Average fuel consumption (total)";"2.75691357061908";"l/100km"
"310.7384581";"Average fuel consumption";"5.21165708837879";"l/100km"
"310.7387179";"Fuel used (total)";"11.1655201650612";"l"
"310.7390236";"Fuel used price";"0.0905122615177378";"€"
"310.7413015";"Distance to empty";"0";"km"
"310.7417447";"Average fuel consumption km/l.";"19.1877551236026";"km/l."
"310.7431318";"Fuel used price (total)";"14.4035210129289";"€"
"311.3312957";"Absolute pedal position D";"18";"%"
"311.3312957";"Engine fuel rate";"3.1000000461936";"l/h"
